10,0.04,12.3104,0.04,0.0,0.0,0.0,0.0,0.1348,6.0188,0.0,0.04,0.0908,0.04,0.1432,0.04,0.04,0.0768,0.0,0.5472,0.04,0.04,0.0776,0.04,0.1396,1.082,0.4364,1.466,0.1404,0.04,2.6152,6.8568,0.168,0.1396,0.0876,4.8,5.2792,0.0604,0.1211999999999999,0.0908,1.8868,4.6124,1.6524,0.19,0.1336,0.0,0.0,0.6587999999999999,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.04,4.7032
11,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.5012,0.144,0.04,0.04,0.0,0.04,0.0,0.04,0.0,0.04,0.04,0.04,0.04,0.0532,0.1924,0.0508,0.0808,0.04,0.2988,0.04,0.04,0.8444,0.0,0.042,0.04,0.04,0.04,0.04,0.0524,0.0579999999999999,0.04,0.04,0.04,0.0,0.0,0.0668,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.04
12,0.04,0.5356000000000001,0.04,0.0,0.0,0.0,0.0,0.1348,0.2372,1.1044,1.2228,0.0,5.487200000000001,1.0204,0.3868,0.04,0.098,0.0,0.04,0.04,0.04,0.1048,0.04,0.342,3.6216,3.1908,4.0764,5.3696,1.6616,5.0676,2.2244,0.2892,16.0636,9.8572,0.1176,0.2824,0.0552,0.2852,0.0908,6.494800000000001,6.7328,4.5232,0.1444,0.04,0.0,0.0,4.914,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.04,0.0496
13,0.04,0.4568,0.04,0.0,0.0,0.0,0.0,0.6096,0.2372,0.2572,1.166,10.1624,0.0,0.1584,0.044,0.04,0.1224,0.0,0.04,0.04,0.04,0.1172,0.04,0.204,1.5068,2.7888,2.246,6.534400000000001,0.4956,3.8984,0.378,0.1848,0.0,6.7024,0.1016,0.2824,0.1796,0.4336,0.2452,1.2448,1.1576,0.4964,0.1172,0.04,0.0,0.0,1.8076,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.04,0.0496
14,0.04,0.5496,0.04,0.0,0.0,0.0,0.0,1.6484,0.2623999999999999,0.1692,0.042,2.0712,0.4752,0.0,6.58,0.04,0.3056,0.0,0.04,0.04,0.04,0.3752,0.0552,1.0784,5.132000000000001,5.37,1.9384,5.001600000000001,0.1936,2.9192,0.4652,12.4312,1.902,0.1184,0.1124,0.3168,0.3511999999999999,3.6708,0.3912,0.2416,0.478,0.9036,0.3279999999999999,0.04,0.0,0.0,0.47,0.04,0.04,0.04,0.0556,0.042,0.04,0.0,0.04,0.0496
15,0.04,0.2748,0.04,0.0,0.0,0.0,0.0,0.696,0.13,0.0888,0.042,0.3932,0.08,9.996,0.0,0.04,0.0592,0.0,0.04,0.04,0.04,0.068,0.042,0.364,0.9552,8.1252,0.5564,2.3272,0.0508,1.3388,0.2016,0.0,0.316,0.1072,0.0559999999999999,0.156,0.0492,0.7088,0.0908,2.122,0.152,0.1244,0.1592,0.042,0.0,0.0,0.1516,0.04,0.04,0.04,0.042,0.04,0.04,0.0,0.04,0.04
16,0.04,0.2248,0.04,0.0,0.0,0.0,0.0,0.2696,0.2372,0.1288,0.042,0.1003999999999999,0.042,0.1432,0.04,0.0,0.04,0.0,0.04,0.04,0.0,0.04,0.04,0.0608,0.1516,0.1848,0.154,0.1552,0.042,0.1552,0.342,0.168,0.1544,0.0968,0.092,0.1412,0.102,0.1204,0.1488,0.2152,0.1124,0.2276,0.0584,0.06,0.0,0.0,0.1056,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.04,0.042
17,0.042,0.2748,0.042,0.0,0.0,0.0,0.0,0.3644,0.294,0.2476,0.0532,0.2232,0.0692,0.3188,0.0928,0.04,0.0,0.0,0.0464,0.04,0.04,0.0,0.0748,0.0744,0.3492,0.4096,0.3796,0.3396,0.0552,0.228,0.5004,0.3384,0.38,0.1388,0.136,0.156,0.2428,0.3276,0.3764,0.4944,0.1508,0.56,0.11,0.0732,0.0,0.0,0.2212,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.042,0.042
18,0.0,0.0,0.0,0.0,0.0,0.0,4.1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.04,19.1664,0.0,0.0,0.0,0.0,0.0,0.4615999999999999,11.356,3.4404,0.04,0.0908,0.04,0.1432,0.04,0.04,0.1288,0.0,0.0,0.04,0.04,0.1211999999999999,0.04,0.2176,0.976,0.1112,1.5888,0.1404,0.142,0.1552,11.3072,0.168,0.1396,0.0876,0.4115999999999999,0.0,0.0868,0.3056,0.0819999999999999,2.0484,9.4996,6.4332,0.5392,0.4044,0.0,0.0,0.7864,0.04,0.04,0.04,0.0436,0.04,0.04,0.0,0.04,0.7088
602,0.04,0.534,0.04,0.0,0.0,0.0,0.0,0.3296,0.2444,0.1424,0.042,0.2216,0.0756,0.1712,0.0796,0.04,0.042,0.0,0.04,0.0,0.04,0.042,0.042,0.1172,0.2616,2.9324,0.2196,1.9812,0.042,0.494,0.378,0.3356,0.3412,0.1072,0.1016,0.312,0.0988,0.2828,0.1644,0.122,0.2756,0.2276,0.106,0.04,0.0,0.0,0.1164,0.04,0.04,0.04,0.042,0.04,0.04,0.0,0.0,0.0496
615,0.04,0.2488,0.04,0.0,0.0,0.0,0.0,0.1492,0.1311999999999999,0.0644,0.042,0.1003999999999999,0.042,0.0792,0.0484,0.0,0.04,0.0,0.042,0.04,0.0,0.04,0.04,0.0608,0.076,0.4764,0.0772,0.0776,0.042,0.086,0.1707999999999999,0.1908,0.1544,0.0968,0.046,0.156,0.0544,0.1211999999999999,0.0819999999999999,0.1076,0.1244,0.1135999999999999,0.0584,0.042,0.0,0.0,0.0528,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.04,0.042
617,0.042,0.2748,0.042,0.0,0.0,0.0,0.0,0.4856,0.466,0.2968,0.0588,0.2728,0.0932,0.3908,0.108,0.04,0.0,0.0,0.0464,0.042,0.04,0.0,0.0832,0.1412,0.4128,0.4724,0.4196,0.3904,0.0819999999999999,0.346,0.7216,0.3996,0.42,0.2155999999999999,0.1864,0.156,0.2964,0.3624,0.4044,0.5848,0.1952,0.6252000000000001,0.136,0.0732,0.0,0.0,0.2596,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.042,0.0552
619,0.04,0.2488,0.04,0.0,0.0,0.0,0.0,0.298,0.2623999999999999,0.1424,0.042,0.1108,0.042,0.1748,0.0484,0.04,0.04,0.0,0.042,0.04,0.04,0.04,0.0,0.0608,0.1676,0.2532,0.1704,0.1712,0.042,0.1728,0.3732,0.2052,0.1704,0.1072,0.1016,0.156,0.1204,0.1472,0.1816,0.2376,0.1244,0.2516,0.0648,0.0664,0.0,0.0,0.1164,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.04,0.042
620,0.042,0.9148,0.042,0.0,0.0,0.0,0.0,2.0736,1.5552,0.8623999999999999,0.0916,0.6072,0.188,0.9584,0.3152,0.04,1.304,0.0,0.2084,0.042,0.696,1.2372,0.3236,0.0,0.8404,1.5132,0.952,0.8495999999999999,0.1835999999999999,0.8512000000000001,1.6752,0.8564,0.8548,0.5312,0.5036,0.1724,0.6604000000000001,1.0728,0.9692,1.2472,0.5396,1.386,0.3212,0.2203999999999999,0.0,0.0,0.578,0.04,0.04,0.04,0.3788,0.04,0.04,0.0,0.0424,0.166
621,1.0384,0.244,0.1848,0.0,0.0,0.0,0.0,10.838,3.2796,2.326,0.0616,2.16,0.6664,3.8668,2.6232,0.04,0.2596,0.0,0.2816,0.04,0.04,0.2368,0.086,0.6072,0.0,5.6312,3.3964,1.2292,0.1616,0.4664,2.0956,1.0676,2.6672,0.1264,0.596,0.1412,1.8768,0.8616,2.4412,3.1712,0.1244,2.1788,0.1432,0.06,0.0,0.0,0.9552,0.04,0.04,0.04,0.1068,0.04,0.04,0.0,0.04,0.04
622,0.1596,2.1884,0.0475999999999999,0.0,0.0,0.0,0.0,6.800800000000001,0.9936,1.652,0.1632,4.4568,1.6484,6.801200000000001,5.382400000000001,0.042,1.3848,0.0,0.1196,0.04,0.0579999999999999,1.24,0.4704,3.2052,6.702000000000001,0.0,4.208,3.0608,0.768,4.766,4.9248,14.3584,6.6916,1.4432,0.856,0.9416,1.3292,5.5256,2.2444,3.1396,0.1244,2.3108,0.362,0.0448,0.0,0.0,2.3692,0.042,0.0612,0.0464,0.8312,0.042,0.0464,0.0,0.04,0.2652
623,1.1924,0.2488,0.1848,0.0,0.0,0.0,0.0,10.9108,3.928,2.8108,0.0752,4.1664,2.0212,1.1876,0.5384000000000001,0.04,0.3184,0.0,0.2976,0.04,0.04,0.2956,0.1048,0.9892,4.274,2.9728,0.0,3.5208,0.214,0.5660000000000001,2.7668,0.7592,5.2436,0.1372,0.6831999999999999,0.1412,2.09,1.2184,3.318,4.4312,0.1244,2.8988,0.3492,0.06,0.0,0.0,1.6776,0.04,0.04,0.04,0.1304,0.04,0.04,0.0,0.04,1.1916
624,0.04,0.5064,0.04,0.0,0.0,0.0,0.0,0.7095999999999999,0.2372,1.2472,0.156,5.2056,3.02,3.71,1.1372,0.04,0.1456,0.0,0.04,0.04,0.04,0.1476,0.04,0.2976,3.6428,4.3328,4.9736,0.0,1.0252,4.48,1.732,3.5076,9.3504,0.6396000000000001,0.1492,0.2824,0.9872,0.4324,1.3428,0.6920000000000001,4.8008,1.6864,0.1396,0.04,0.0,0.0,3.3612,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.042,0.0496
625,0.2036,0.866,0.124,0.0,0.0,0.0,0.0,0.3076,1.596,0.0584,0.04,0.1984,0.1192,0.1584,0.044,0.04,0.0512,0.0,0.2044,0.04,0.04,0.048,0.04,0.0608,0.3148,2.0268,0.2336,0.2588,0.0,0.1552,0.1796,0.1856,0.3896,0.0876,0.0508,1.6656,0.0492,0.0544,0.0819999999999999,0.2544,0.2828,0.2544,0.1172,0.0704,0.0,0.0,0.0951999999999999,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.04,0.04
626,0.04,7.484400000000001,0.04,0.0,0.0,0.0,0.0,0.1348,2.2792,5.508400000000001,0.1728,1.5736,0.5488000000000001,0.4676,0.99,0.04,0.0652,0.0,0.0988,0.04,0.04,0.0632,0.04,0.0832,0.7628,3.152,0.9428,1.5608,0.1496,0.0,13.5684,3.342,2.2196,1.2576,3.3136,1.2716,0.0544,0.068,0.0908,0.7772,0.7687999999999999,0.2248,0.0528,0.06,0.0,0.0,1.2104,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.042,0.9896
627,0.3324,21.2584,0.4048,0.0,0.0,0.0,0.0,0.9504,13.0324,9.7296,0.0768,0.7628,0.1908,0.1992,0.1356,0.04,0.1784,0.0,2.5484,0.04,0.04,0.1692,0.0559999999999999,0.3796,3.138,2.4032,4.1416,1.7784,0.0752,8.522,0.0,0.186,1.0592,0.3468,4.2396,12.5092,0.0704,0.628,0.162,5.465599999999999,5.922000000000001,1.552,2.5252,2.5864,0.0,0.0,2.38,0.04,0.04,0.04,0.0532,0.04,0.04,0.0,0.04,4.5684
628,0.04,0.2748,0.04,0.0,0.0,0.0,0.0,0.4604,0.1244,0.0712,0.042,0.114,0.042,6.8228,0.0,0.04,0.042,0.0,0.04,0.04,0.04,0.042,0.042,0.1236,0.608,7.457999999999999,0.4644,2.0968,0.042,0.4572,0.1992,0.0,0.1704,0.1072,0.0556,0.156,0.0492,0.5328,0.0908,1.696,0.152,0.1188,0.1304,0.042,0.0,0.0,0.0708,0.04,0.04,0.04,0.042,0.04,0.04,0.0,0.04,0.04
633,0.04,0.4972,0.04,0.0,0.0,0.0,0.0,0.6616,0.2372,0.8200000000000001,1.2228,11.8792,0.0,0.1776,0.2696,0.04,0.148,0.0,0.04,0.04,0.04,0.16,0.0452,0.3232,3.5612,3.2436,4.8512,8.3768,1.4752,4.44,0.8536,0.1956,0.0,9.1712,0.1211999999999999,0.2824,0.9776,0.5700000000000001,1.2604,4.2328,4.1812,1.6484,0.1432,0.04,0.0,0.0,4.04,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.04,0.0496
637,0.04,0.2248,0.0748,0.0,0.0,0.0,0.0,0.1348,0.1188,0.2956,0.0,6.1744,1.9836,0.1432,0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.04,0.04,0.0604,0.4132,1.7276,0.4056,0.746,0.1828,2.3292,0.1888,0.168,8.272,0.0,0.0508,0.1412,0.0492,0.1211999999999999,0.0672,0.4624,0.4552,0.1028,0.0528,0.04,0.0,0.0,0.538,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.04,0.04
640,0.04,9.5624,0.04,0.0,0.0,0.0,0.0,0.1348,3.6684,6.558400000000001,0.04,0.0908,0.04,0.1432,0.04,0.04,0.072,0.0,0.0768,0.04,0.04,0.0708,0.04,0.1159999999999999,0.4852,0.1232,0.4811999999999999,0.1404,0.04,1.2444,2.3004,0.168,0.1396,0.0876,0.0,2.0208,0.0492,0.11,0.0819999999999999,0.5568,1.7508,0.7668,0.106,0.06,0.0,0.0,0.3012,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.04,2.004
645,0.882,48.0468,0.5832,0.0,0.0,0.0,0.0,14.7696,15.1684,5.3404,0.04,0.0908,0.04,0.1432,0.04,0.04,0.286,0.0,0.0,0.04,0.04,0.298,0.0768,1.1956,6.021599999999999,0.1112,6.833600000000001,0.1404,1.4788,0.1552,17.3524,0.168,0.1396,0.0876,3.89,0.0,0.1352,6.015599999999999,0.318,2.712,9.1528,5.8412,5.8492,0.2548,0.0,0.0,4.7756,0.04,0.04,0.04,0.0764,0.04,0.04,0.0,0.04,2.3392
646,1.764,6.336,0.04,0.0,0.0,0.0,0.0,23.0396,0.16,0.1488,0.042,0.1048,0.0756,0.1644,0.044,0.04,0.04,0.0,0.0796,0.04,0.04,0.04,0.04,0.0608,0.2068,0.2464,0.348,0.1712,0.042,0.0776,0.1707999999999999,0.1768,0.5252,0.0968,0.046,0.2824,0.0,9.4908,0.1344,0.38,0.366,2.8088,10.5592,2.2152,0.0,0.0,0.0528,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.04,0.1112
647,0.2387999999999999,1.372,0.1368,0.0,0.0,0.0,0.0,7.586,0.696,0.2752,0.04,0.3915999999999999,0.1572,1.5688,0.7136,0.04,1.05,0.0,0.0852,0.04,0.102,0.9952,0.3192,5.2752,5.3892,4.6612,5.6184,1.4004,0.0616,0.1096,0.7432,0.5288,0.7156,0.1444,0.1748,15.5824,10.886,0.0,5.3488,0.5596,0.7876000000000001,0.8484,0.3836,0.1632,0.0,0.0,0.2236,0.04,0.0508,0.0604,0.6096,0.04,0.046,0.0,0.04,0.0824
649,1.7504,0.5508,0.04,0.0,0.0,0.0,0.0,13.7912,0.2776,0.1752,0.042,0.1108,0.1452,0.2307999999999999,0.0764,0.04,0.0576,0.0,0.0944,0.04,0.04,0.06,0.04,0.0672,1.6848,0.272,2.5676,0.2776,0.042,0.086,0.1835999999999999,0.2007999999999999,1.0948,0.1072,0.0508,0.2824,0.922,1.763600000000001,0.0,0.5924,0.6084,3.0968,0.8768000000000001,0.0732,0.0,0.0,0.0584,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.04,0.13
650,1.3552,11.2244,0.1112,0.0,0.0,0.0,0.0,2.5404,6.844,4.0636,0.0772,7.536,3.2564,0.0968,1.1404,0.04,0.5015999999999999,0.0,0.2788,0.04,0.04,0.4872,0.1384,2.2212,8.514,6.5444,9.0932,3.3508,2.162,3.9436,7.6588,2.1752,9.6488,0.288,2.3736,0.284,0.3528,1.4092,0.3924,0.0,9.1712,6.264400000000001,2.0,1.564,0.0,0.0,5.6252,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.042,0.7644
651,0.1244,20.8476,1.018,0.0,0.0,0.0,0.0,10.6172,14.2824,4.0176,0.0588,4.55,1.3964,0.188,0.0484,0.04,0.134,0.0,2.8656,0.04,0.04,0.1332,0.0424,0.2916,4.5972,3.2868,5.712000000000001,4.8728,0.5856,0.9812,5.59,0.2052,6.2852,0.1184,2.2056,6.6184,0.6392,6.4164,0.9432,5.5336,0.0,13.5612,5.5664,4.736800000000001,0.0,0.0,4.1144,0.04,0.04,0.04,0.048,0.04,0.04,0.0,0.042,0.9944
652,0.048,16.4916,0.554,0.0,0.0,0.0,0.0,7.386,12.132,3.2492,0.042,2.3636,0.3956,0.1748,0.0484,0.04,0.0844,0.0,1.7812,0.04,0.04,0.0864,0.04,0.1328,0.5424,3.2412,0.5536,3.3404,0.176,0.7316,4.848,0.2052,4.1348,0.196,1.0668,1.1164,0.188,7.4816,0.74,9.2384,10.6616,0.0,6.2888,3.6688,0.0,0.0,2.1124,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.042,0.2996
653,0.04,1.46,0.1755999999999999,0.0,0.0,0.0,0.0,2.7004,3.1496,0.3832,0.04,0.2004,0.042,0.0716,0.2836,0.04,0.04,0.0,0.1488,0.04,0.04,0.04,0.04,0.0608,0.146,0.2228,0.1508,0.1404,0.042,0.0776,1.2524,0.7432,0.1544,0.0876,0.1372,15.5832,10.886,3.8636,0.4148,0.3092,2.3452,7.873200000000001,0.0,0.1651999999999999,0.0,0.0,0.1056,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.04,0.0904
654,0.04,3.9784,0.2276,0.0,0.0,0.0,0.0,0.5156000000000001,5.8868,0.7323999999999999,0.04,0.0908,0.04,0.0716,0.04,0.04,0.048,0.0,0.1939999999999999,0.04,0.04,0.0475999999999999,0.04,0.0608,0.2224,0.1112,0.1524,0.07,0.092,0.0776,2.5992,0.168,0.1396,0.0876,0.182,0.2824,0.0492,0.368,0.1344,0.4808,6.8876,1.0844,0.2239999999999999,0.0,0.0,0.0,0.3336,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.04,0.1432
766,0.0,0.0,0.0,0.0,0.0,0.0,4.5468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,0.0,0.0,0.0,0.0,0.0,0.0,2.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3772,0.0,0.0
2061,0.966,4.6136,0.1812,0.0,0.0,0.0,0.0,0.638,4.292,2.9472,0.054,3.2184,1.1548,0.1748,0.0484,0.04,0.0732,0.0,0.2864,0.04,0.04,0.0708,0.04,0.12,1.7408,3.1096,2.696,3.6716,0.3768,0.1624,2.0312,0.2052,4.7844,0.1072,0.802,4.067200000000001,0.0528,0.0604,0.0908,2.0492,1.6376,1.1208,0.1432,0.1024,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.04,0.04
2125,0.04,0.294,0.04,0.0,0.0,0.0,0.0,0.8184,0.6108,0.3948,0.042,0.2924,0.0876,0.356,0.1196,0.0,0.1072,0.0,0.0768,0.04,0.0,0.0956,0.04,0.3072,0.4196,1.1152,0.4579999999999999,0.3212,0.0552,0.2472,0.4932,0.3156,0.4632,0.1596,0.1728,0.1428,0.3124,0.6531999999999999,0.4911999999999999,0.5704,0.152,0.7256,0.1256,0.0664,0.0,0.0,0.1968,0.0,0.04,0.04,0.1308,0.0,0.04,0.0,0.04,0.0552
2136,0.04,0.2488,0.04,0.0,0.0,0.0,0.0,0.2776,0.2623999999999999,0.1288,0.042,0.1003999999999999,0.042,0.1584,0.044,0.04,0.0,0.0,0.042,0.04,0.04,0.0,0.0,0.0608,0.1516,0.136,0.154,0.1552,0.042,0.1716,0.342,0.1856,0.1544,0.0968,0.092,0.1412,0.1092,0.1332,0.1488,0.2152,0.1244,0.2276,0.0584,0.0664,0.0,0.0,0.1056,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.042
2137,0.04,0.2488,0.0455999999999999,0.0,0.0,0.0,0.0,0.1348,0.1216,0.0644,0.042,0.1003999999999999,0.042,0.0716,0.044,0.04,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.04,0.076,0.1232,0.0772,0.0776,0.042,0.0776,0.1707999999999999,0.1856,0.1544,0.0968,0.046,0.156,0.0544,0.0604,0.0744,0.1076,0.1244,0.1135999999999999,0.0584,0.04,0.0,0.0,0.0528,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.042
2142,0.04,0.2488,0.04,0.0,0.0,0.0,0.0,0.6616,0.3364,0.42,0.0556,0.42,0.1244,0.282,0.096,0.04,0.04,0.0,0.042,0.04,0.04,0.04,0.04,0.0732,0.5788000000000001,1.2132,0.6728000000000001,0.3656,0.042,0.1896,0.378,0.2239999999999999,0.652,0.1092,0.1016,0.156,0.4656,0.868,0.7384000000000001,0.8068000000000001,0.1372,1.0328,0.1488,0.0664,0.0,0.0,0.1912,0.04,0.04,0.04,0.0,0.04,0.04,0.0,0.042,0.042
2146,0.04,0.4332,0.0556,0.0,0.0,0.0,0.0,0.2216,0.1311999999999999,0.0788,0.042,0.1108,0.042,0.0876,0.3596,0.0,0.04,0.0,0.042,0.04,0.0,0.04,0.04,0.04,0.076,0.7172,0.0776,0.0776,0.042,0.086,0.1707999999999999,0.7692,0.162,0.0968,0.046,0.156,0.0712,0.1744,0.0819999999999999,0.1076,0.3284,0.1724,0.0584,0.042,0.0,0.0,0.0528,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.04,0.042
2147,0.04,0.2488,0.042,0.0,0.0,0.0,0.0,0.1348,0.1188,0.0644,0.042,0.1003999999999999,0.042,0.0716,0.044,0.04,0.04,0.0,0.04,0.04,0.04,0.04,0.04,0.04,0.076,0.1232,0.0772,0.0776,0.0408,0.0776,0.1707999999999999,0.17,0.1544,0.0968,0.046,0.156,0.0492,0.0604,0.0744,0.1076,0.1244,0.1135999999999999,0.0584,0.04,0.0,0.0,0.0528,0.04,0.04,0.04,0.04,0.04,0.0,0.0,0.04,0.042
